seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
15710,normal,3152,1,1782433374.9132726,0.06070423126220703
15711,normal,918,2,1782433374.9632103,0.04993772506713867
15712,normal,3580,0,1782433375.0123816,0.04917120933532715
15713,normal,791,2,1782433375.0595822,0.047200679779052734
15714,normal,8,0,1782433375.1088417,0.04925942420959473
15715,normal,1064,0,1782433375.1514204,0.042578697204589844
15716,normal,204,0,1782433375.198294,0.04687356948852539
15717,normal,73,0,1782433375.249025,0.05073118209838867
15718,normal,2968,0,1782433375.2997417,0.05071663856506348
15719,normal,2565,0,1782433375.342489,0.04274725914001465
15720,normal,742,0,1782433375.3847117,0.04222273826599121
15721,normal,2753,0,1782433375.4316702,0.04695844650268555
15722,normal,495,0,1782433375.4728384,0.041168212890625
15723,normal,2176,0,1782433375.5222507,0.04941225051879883
15724,normal,3538,0,1782433375.5666647,0.04441404342651367
15725,normal,2577,0,1782433375.622304,0.05563926696777344
15726,normal,69,0,1782433375.6725674,0.050263404846191406
15727,normal,3326,1,1782433375.7224329,0.0498654842376709
15728,normal,2701,0,1782433375.7669315,0.04449868202209473
15729,normal,3584,0,1782433375.8105288,0.04359722137451172
15730,normal,2434,0,1782433375.876191,0.06566214561462402
15731,normal,3563,0,1782433375.927767,0.05157613754272461
15732,normal,1836,0,1782433375.9907422,0.06297516822814941
15733,normal,2971,0,1782433376.0329587,0.04221653938293457
15734,normal,352,0,1782433376.0783453,0.045386552810668945
15735,normal,166,0,1782433376.1200268,0.041681528091430664
15736,normal,3708,0,1782433376.1789024,0.05887556076049805
15737,normal,3180,1,1782433376.2264843,0.04758191108703613
15738,normal,1678,0,1782433376.2794237,0.052939414978027344
15739,normal,111,0,1782433376.3323002,0.05287647247314453
15740,normal,624,0,1782433376.3758106,0.04351043701171875
15741,normal,2088,0,1782433376.434625,0.058814287185668945
15742,normal,3123,1,1782433376.4854238,0.050798892974853516
15743,normal,852,2,1782433376.5434656,0.05804181098937988
15744,normal,3144,1,1782433376.5920117,0.04854607582092285
15745,normal,2535,0,1782433376.6378078,0.04579615592956543
15746,normal,1700,0,1782433376.6930575,0.055249691009521484
15747,normal,1585,0,1782433376.7463984,0.053340911865234375
15748,normal,3526,0,1782433376.7920916,0.045693159103393555
15749,normal,835,2,1782433376.8347235,0.04263186454772949
15750,normal,990,2,1782433381.3962102,0.0
15751,normal,744,0,1782433381.439941,0.043730735778808594
15752,normal,652,0,1782433381.4814892,0.04154825210571289
15753,normal,648,0,1782433381.5305626,0.04907345771789551
15754,normal,2857,0,1782433381.58723,0.056667327880859375
15755,normal,2645,0,1782433381.6568003,0.06957030296325684
15756,normal,2823,0,1782433381.7012913,0.04449105262756348
15757,normal,142,0,1782433381.7454698,0.04417848587036133
15758,normal,2806,0,1782433381.8015053,0.056035518646240234
15759,normal,2831,0,1782433381.8449981,0.043492794036865234
15760,normal,915,2,1782433381.8940995,0.04910135269165039
15761,normal,1583,0,1782433381.9424677,0.048368215560913086
15762,normal,2591,0,1782433381.9904609,0.04799318313598633
15763,normal,2874,0,1782433382.0366652,0.046204328536987305
15764,normal,2612,0,1782433382.0853813,0.048716068267822266
15765,normal,1781,0,1782433382.1303666,0.044985294342041016
15766,normal,2178,0,1782433382.1761732,0.0458066463470459
15767,normal,3214,1,1782433382.2218862,0.045712947845458984
15768,normal,3525,0,1782433382.2679868,0.046100616455078125
15769,normal,3684,0,1782433382.311393,0.04340624809265137
15770,normal,628,0,1782433382.3522503,0.04085731506347656
15771,normal,1978,0,1782433382.3978217,0.045571327209472656
15772,normal,696,0,1782433382.4413326,0.04351091384887695
15773,normal,3541,0,1782433382.4944687,0.05313611030578613
15774,normal,393,0,1782433382.5413172,0.04684853553771973
15775,normal,1070,0,1782433382.58893,0.047612667083740234
15776,normal,2023,0,1782433382.6339543,0.04502439498901367
15777,normal,2651,0,1782433382.6925602,0.05860590934753418
15778,normal,3169,1,1782433382.737456,0.04489588737487793
15779,normal,568,0,1782433382.784898,0.047441959381103516
15780,normal,3558,0,1782433382.8393962,0.05449819564819336
15781,normal,1013,2,1782433382.888975,0.04957866668701172
15782,normal,42,0,1782433382.9352572,0.046282291412353516
15783,normal,548,0,1782433382.9810176,0.045760393142700195
15784,normal,1869,0,1782433383.026461,0.04544329643249512
15785,normal,730,0,1782433383.0678449,0.041383981704711914
15786,normal,3089,1,1782433383.1254041,0.05755925178527832
15787,normal,1884,0,1782433383.1803732,0.054969072341918945
15788,normal,2081,0,1782433383.22134,0.04096674919128418
15789,normal,2829,0,1782433383.2631936,0.04185366630554199
15790,normal,2748,0,1782433383.321221,0.05802750587463379
15791,normal,1599,0,1782433383.3634965,0.042275428771972656
15792,normal,1628,0,1782433383.4112384,0.04774188995361328
15793,normal,1603,0,1782433383.462527,0.051288604736328125
15794,normal,1686,0,1782433383.529597,0.06707000732421875
15795,normal,1720,0,1782433383.5717568,0.0421597957611084
15796,normal,2878,0,1782433383.6164935,0.044736623764038086
15797,normal,649,0,1782433383.669648,0.05315446853637695
15798,normal,2003,0,1782433383.7108192,0.04117131233215332
15799,normal,224,0,1782433383.7579412,0.04712200164794922
15800,normal,713,0,1782433383.8047943,0.046853065490722656
15801,normal,1513,0,1782433383.8599505,0.05515623092651367
15802,normal,122,0,1782433383.9043095,0.04435896873474121
15803,normal,453,0,1782433383.949221,0.04491138458251953
15804,normal,3359,1,1782433383.99939,0.05016899108886719
15805,normal,3204,1,1782433384.0505111,0.05112123489379883
15806,normal,729,0,1782433384.0932534,0.042742252349853516
15807,normal,1786,0,1782433384.13424,0.04098653793334961
15808,normal,1093,0,1782433384.185611,0.051371097564697266
15809,normal,2735,0,1782433384.237068,0.05145692825317383
15810,normal,61,0,1782433384.2910657,0.05399775505065918
15811,normal,2960,0,1782433384.342481,0.051415205001831055
15812,normal,3542,0,1782433384.3898873,0.04740643501281738
15813,normal,1319,1,1782433384.438706,0.04881858825683594
15814,normal,876,2,1782433384.4968762,0.058170318603515625
15815,normal,2932,0,1782433384.5448809,0.0480046272277832
15816,normal,2801,0,1782433384.59529,0.05040907859802246
15817,normal,832,2,1782433384.6406322,0.045342206954956055
15818,normal,1140,0,1782433384.6853757,0.04474353790283203
15819,normal,1107,0,1782433384.734557,0.049181222915649414
15820,normal,2566,0,1782433384.7765133,0.041956424713134766
15821,normal,2619,0,1782433384.8294623,0.052948951721191406
15822,normal,458,0,1782433384.8734553,0.04399299621582031
15823,normal,188,0,1782433384.9173865,0.04393124580383301
15824,normal,2448,0,1782433384.9657333,0.048346757888793945
15825,normal,3610,0,1782433385.015719,0.049985647201538086
15826,normal,1084,0,1782433385.0610883,0.04536938667297363
15827,normal,3022,0,1782433385.112508,0.051419734954833984
15828,normal,789,2,1782433385.1575167,0.04500865936279297
15829,normal,3645,0,1782433385.208451,0.0509343147277832
15830,normal,506,0,1782433385.257732,0.04928088188171387
15831,normal,3578,0,1782433385.299761,0.04202914237976074
15832,normal,1030,0,1782433385.3493733,0.04961228370666504
15833,normal,3615,0,1782433385.4175868,0.06821346282958984
15834,normal,2775,0,1782433385.470387,0.05280017852783203
15835,normal,455,0,1782433385.5135453,0.04315829277038574
15836,normal,1917,0,1782433385.5627549,0.0492095947265625
15837,normal,1932,0,1782433385.6069639,0.04420900344848633
15838,normal,2786,0,1782433385.6517143,0.04475045204162598
15839,normal,3095,1,1782433385.6936817,0.04196739196777344
15840,normal,1678,0,1782433385.7453194,0.05163764953613281
15841,normal,3267,1,1782433385.8007524,0.055433034896850586
15842,normal,1409,0,1782433385.853068,0.052315711975097656
15843,normal,1704,0,1782433385.905962,0.052893877029418945
15844,normal,2112,0,1782433385.951086,0.045124053955078125
15845,normal,1378,1,1782433386.0077736,0.05668759346008301
15846,normal,999,2,1782433386.052693,0.04491925239562988
15847,normal,1076,0,1782433386.0988219,0.04612898826599121
15848,normal,428,0,1782433386.1629744,0.06415247917175293
15849,normal,1969,0,1782433386.2064772,0.0435028076171875
15850,normal,3350,1,1782433386.2503042,0.043827056884765625
15851,normal,1248,0,1782433386.3020906,0.05178642272949219
15852,normal,467,0,1782433386.366531,0.06444025039672852
15853,normal,736,0,1782433386.4077713,0.04124045372009277
15854,normal,3546,0,1782433386.455344,0.04757261276245117
15855,normal,3011,0,1782433386.503198,0.047853946685791016
15856,normal,2896,0,1782433386.5572138,0.0540158748626709
15857,normal,1911,0,1782433386.6145673,0.05735349655151367
15858,normal,3190,1,1782433386.6685734,0.054006099700927734
15859,normal,1504,0,1782433386.7303987,0.06182527542114258
15860,normal,1390,0,1782433386.782253,0.05185437202453613
15861,normal,3417,0,1782433386.8325863,0.050333261489868164
15862,normal,1318,0,1782433386.8783042,0.04571795463562012
15863,normal,1784,0,1782433386.9247615,0.04645729064941406
15864,normal,3583,0,1782433386.9823103,0.05754876136779785
15865,normal,3561,0,1782433387.0269058,0.04459547996520996
15866,normal,1103,0,1782433387.0777802,0.05087447166442871
15867,normal,1778,0,1782433387.121367,0.04358673095703125
15868,normal,3649,0,1782433387.1715405,0.05017352104187012
15869,normal,988,2,1782433387.2205927,0.04905223846435547
15870,normal,2391,0,1782433387.2709975,0.05040478706359863
15871,normal,1955,0,1782433387.3154817,0.04448413848876953
15872,normal,1625,0,1782433387.3665998,0.05111813545227051
15873,normal,25,0,1782433387.4085054,0.04190564155578613
15874,normal,3321,1,1782433387.4695475,0.061042070388793945
15875,normal,2041,0,1782433387.5124116,0.042864084243774414
15876,normal,762,0,1782433387.5846984,0.07228684425354004
15877,normal,1597,0,1782433387.6263096,0.0416111946105957
15878,normal,1163,0,1782433387.6701214,0.043811798095703125
15879,normal,2028,0,1782433387.7189791,0.048857688903808594
15880,normal,1144,0,1782433387.7642431,0.04526400566101074
15881,normal,1556,0,1782433387.8100636,0.04582047462463379
15882,normal,529,0,1782433387.8519855,0.04192185401916504
15883,normal,2212,0,1782433387.9148967,0.0629112720489502
15884,normal,1688,0,1782433387.9595563,0.04465961456298828
15885,normal,319,0,1782433388.0082657,0.04870939254760742
15886,normal,2623,0,1782433388.0557163,0.04745054244995117
15887,normal,970,2,1782433388.1191642,0.06344795227050781
15888,normal,1322,1,1782433388.16961,0.0504457950592041
15889,normal,2471,0,1782433388.2177107,0.04810070991516113
15890,normal,1787,0,1782433388.2662144,0.04850363731384277
15891,normal,2475,0,1782433388.319467,0.0532526969909668
15892,normal,1274,0,1782433388.380343,0.060875892639160156
15893,normal,2460,0,1782433388.4274263,0.047083377838134766
15894,normal,3514,0,1782433388.4900296,0.06260323524475098
15895,normal,2671,0,1782433388.5389454,0.048915863037109375
15896,normal,2552,0,1782433388.597934,0.05898857116699219
15897,normal,2564,0,1782433388.6403263,0.04239225387573242
15898,normal,890,2,1782433388.69856,0.05823373794555664
15899,normal,1460,0,1782433388.7429912,0.044431209564208984
15900,normal,2736,0,1782433388.7847404,0.04174923896789551
15901,normal,1783,0,1782433388.8293514,0.04461097717285156
15902,normal,2253,0,1782433388.8799202,0.05056881904602051
15903,normal,304,0,1782433388.92625,0.04632973670959473
15904,normal,338,0,1782433388.9845276,0.05827760696411133
15905,normal,180,0,1782433389.0396407,0.05511307716369629
15906,normal,3668,0,1782433389.0829682,0.04332756996154785
15907,normal,3291,1,1782433389.127579,0.04461073875427246
15908,normal,1636,0,1782433389.1700456,0.04246664047241211
15909,normal,2950,0,1782433389.2120864,0.04204082489013672
15910,normal,769,0,1782433389.266911,0.0548245906829834
15911,normal,1033,0,1782433389.3103802,0.04346919059753418
15912,normal,3138,1,1782433389.353942,0.043561697006225586
15913,normal,2872,0,1782433389.4136314,0.05968952178955078
15914,normal,2553,0,1782433389.4550188,0.041387319564819336
15915,normal,1081,0,1782433389.5046458,0.049627065658569336
15916,normal,469,0,1782433389.5610826,0.056436777114868164
15917,normal,2913,0,1782433389.6071832,0.046100616455078125
15918,normal,2705,0,1782433389.6532412,0.046057939529418945
15919,normal,1042,0,1782433389.712333,0.059091806411743164
15920,normal,663,0,1782433389.7560656,0.043732643127441406
15921,normal,2918,0,1782433389.798088,0.0420224666595459
15922,normal,3622,0,1782433389.841542,0.04345393180847168
15923,normal,1860,0,1782433389.8864384,0.04489636421203613
15924,normal,148,0,1782433389.9585643,0.07212591171264648
15925,normal,2106,0,1782433390.0062797,0.04771542549133301
15926,normal,3424,0,1782433390.0654619,0.059182167053222656
15927,normal,1257,0,1782433390.108004,0.042542219161987305
15928,normal,3242,1,1782433390.1630611,0.05505704879760742
15929,normal,1112,0,1782433390.2250073,0.06194615364074707
15930,normal,2435,0,1782433390.2850273,0.06001996994018555
15931,normal,1865,0,1782433390.3306472,0.045619964599609375
15932,normal,3004,0,1782433390.3790023,0.0483551025390625
15933,normal,315,0,1782433390.4235034,0.04450106620788574
15934,normal,2529,0,1782433390.465386,0.04188251495361328
15935,normal,2254,0,1782433390.5070822,0.04169631004333496
15936,normal,837,2,1782433390.5510776,0.04399538040161133
15937,normal,2411,0,1782433390.5985193,0.047441720962524414
15938,normal,1640,0,1782433390.6727796,0.07426023483276367
15939,normal,2019,0,1782433390.7140205,0.04124093055725098
15940,normal,2269,0,1782433390.758916,0.04489541053771973
15941,normal,3599,0,1782433390.808592,0.04967617988586426
15942,normal,2215,0,1782433390.8549461,0.046354055404663086
15943,normal,3598,0,1782433390.9014482,0.046502113342285156
15944,normal,22,0,1782433390.9593165,0.057868242263793945
15945,normal,225,0,1782433391.0016496,0.042333126068115234
15946,normal,2663,0,1782433391.0486736,0.04702401161193848
15947,normal,2474,0,1782433391.0973659,0.04869222640991211
15948,normal,2704,0,1782433391.1454763,0.0481104850769043
15949,normal,3179,1,1782433391.1916249,0.04614853858947754
15950,normal,3516,0,1782433391.2436213,0.051996469497680664
15951,normal,936,2,1782433391.2943773,0.050755977630615234
15952,normal,1918,0,1782433391.3494873,0.05510997772216797
15953,normal,2139,0,1782433391.3925366,0.04304933547973633
15954,normal,161,0,1782433391.4356394,0.04310274124145508
15955,normal,693,0,1782433391.4861717,0.05053234100341797
15956,normal,2032,0,1782433391.5306714,0.04449963569641113
15957,normal,1716,0,1782433391.572905,0.04223370552062988
15958,normal,654,0,1782433391.618596,0.04569101333618164
15959,normal,2685,0,1782433391.6611922,0.04259610176086426
15960,normal,325,0,1782433391.7029016,0.04170942306518555
15961,normal,2524,0,1782433391.7466528,0.04375123977661133
15962,normal,3671,0,1782433391.79605,0.04939723014831543
15963,normal,940,2,1782433391.841349,0.04529881477355957
15964,normal,1737,0,1782433391.8855922,0.04424333572387695
15965,normal,2791,0,1782433391.9480784,0.06248617172241211
15966,normal,234,0,1782433392.0020528,0.05397439002990723
15967,normal,566,0,1782433392.0510795,0.0490267276763916
15968,normal,631,0,1782433392.1041052,0.05302572250366211
15969,normal,1795,0,1782433392.1493585,0.04525327682495117
15970,normal,3097,1,1782433392.1925502,0.04319167137145996
15971,normal,830,2,1782433392.2371852,0.04463505744934082
15972,normal,1395,0,1782433392.2982779,0.06109261512756348
15973,normal,1427,0,1782433392.3635004,0.06522250175476074
15974,normal,1618,0,1782433392.416045,0.052544593811035156
15975,normal,3597,0,1782433392.4797726,0.06372761726379395
