seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
33686,normal,1356,0,1782429835.169226,0.05990457534790039
33687,normal,744,0,1782429835.2135508,0.04432487487792969
33688,normal,1618,0,1782429835.2609792,0.04742836952209473
33689,normal,281,1,1782429835.3034532,0.04247403144836426
33690,normal,1324,0,1782429835.3492534,0.045800209045410156
33691,normal,983,0,1782429835.3939917,0.0447382926940918
33692,normal,1846,2,1782429835.4419997,0.048007965087890625
33693,normal,1880,2,1782429835.490977,0.04897737503051758
33694,normal,1539,0,1782429835.534327,0.0433499813079834
33695,normal,1562,0,1782429835.5789044,0.04457736015319824
33696,normal,1301,0,1782429835.6266737,0.04776930809020996
33697,normal,1850,2,1782429835.6760068,0.04933309555053711
33698,normal,342,2,1782429835.7230139,0.047007083892822266
33699,normal,1728,2,1782429835.7638505,0.04083657264709473
33700,normal,567,2,1782429835.8156705,0.05182003974914551
33701,normal,1154,0,1782429835.8676164,0.05194592475891113
33702,normal,1461,0,1782429835.9122608,0.04464435577392578
33703,normal,106,1,1782429835.9689825,0.05672168731689453
33704,normal,1844,2,1782429836.0112553,0.04227280616760254
33705,normal,551,2,1782429836.0544517,0.04319643974304199
33706,normal,1047,0,1782429836.1075327,0.05308103561401367
33707,normal,643,2,1782429836.151185,0.04365229606628418
33708,normal,1807,2,1782429836.1954994,0.04431438446044922
33709,normal,104,1,1782429836.269446,0.07394647598266602
33710,normal,1730,2,1782429836.3150585,0.04561257362365723
33711,normal,1651,0,1782429836.3633268,0.04826831817626953
33712,normal,682,2,1782429836.4249644,0.06163763999938965
33713,normal,801,0,1782429836.4839566,0.05899214744567871
33714,normal,942,0,1782429836.5293357,0.0453791618347168
33715,normal,1127,0,1782429836.585539,0.056203365325927734
33716,normal,235,1,1782429836.6368983,0.05135917663574219
33717,normal,55,1,1782429836.6849563,0.04805803298950195
33718,normal,1861,2,1782429836.7450316,0.06007528305053711
33719,normal,1044,0,1782429836.8073444,0.06231284141540527
33720,normal,587,2,1782429836.8653393,0.057994842529296875
33721,normal,501,2,1782429836.906537,0.041197776794433594
33722,normal,1751,2,1782429836.94887,0.04233288764953613
33723,normal,1885,2,1782429836.9927034,0.04383349418640137
33724,normal,641,2,1782429837.0387545,0.046051025390625
33725,normal,459,2,1782429837.0979772,0.05922269821166992
33726,normal,1680,0,1782429837.1444092,0.0464320182800293
33727,normal,961,0,1782429837.200572,0.05616283416748047
33728,normal,1350,0,1782429837.2449677,0.04439568519592285
33729,normal,506,2,1782429837.2890599,0.04409217834472656
33730,normal,678,2,1782429837.343595,0.0545351505279541
33731,normal,1874,2,1782429837.4104633,0.06686830520629883
33732,normal,1142,0,1782429837.4515126,0.04104924201965332
33733,normal,526,2,1782429837.5015879,0.05007529258728027
33734,normal,97,1,1782429837.5481122,0.0465242862701416
33735,normal,1394,0,1782429837.593429,0.04531693458557129
33736,normal,1060,0,1782429837.6355102,0.04208111763000488
33737,normal,746,0,1782429837.6868563,0.0513460636138916
33738,normal,1752,2,1782429837.7523656,0.06550931930541992
33739,normal,1194,0,1782429837.794633,0.0422673225402832
33740,normal,216,1,1782429837.8527822,0.05814933776855469
33741,normal,322,0,1782429837.9356744,0.08289217948913574
33742,normal,611,2,1782429837.9899595,0.05428504943847656
33743,normal,1061,0,1782429838.060225,0.07026553153991699
33744,normal,1709,0,1782429838.102813,0.042587995529174805
33745,normal,44,1,1782429838.1443343,0.041521310806274414
33746,normal,1422,0,1782429838.210068,0.06573367118835449
33747,normal,614,2,1782429838.2543104,0.04424238204956055
33748,normal,985,0,1782429838.3028195,0.04850912094116211
33749,normal,413,2,1782429838.344924,0.042104482650756836
33750,normal,1226,0,1782429838.3953655,0.05044150352478027
33751,normal,452,2,1782429838.4512215,0.05585598945617676
33752,normal,310,0,1782429838.4924228,0.04120135307312012
33753,normal,1732,2,1782429838.5426228,0.05019998550415039
33754,normal,1155,0,1782429838.5853033,0.04268050193786621
33755,normal,1882,2,1782429838.6392214,0.05391812324523926
33756,normal,628,2,1782429838.68884,0.04961848258972168
33757,normal,12,1,1782429838.7321942,0.04335427284240723
33758,normal,359,2,1782429838.779275,0.04708075523376465
33759,normal,1892,2,1782429838.835474,0.056199073791503906
33760,normal,183,1,1782429838.880397,0.04492306709289551
33761,normal,60,1,1782429838.923509,0.04311180114746094
33762,normal,1847,2,1782429838.9678319,0.044322967529296875
33763,normal,1257,0,1782429839.0142643,0.0464324951171875
33764,normal,80,1,1782429839.058122,0.043857574462890625
33765,normal,1311,0,1782429839.1141942,0.056072235107421875
33766,normal,124,1,1782429839.17476,0.060565948486328125
33767,normal,438,2,1782429839.2198093,0.045049190521240234
33768,normal,738,0,1782429839.2805548,0.0607454776763916
33769,normal,1458,0,1782429839.3273335,0.04677867889404297
33770,normal,621,2,1782429839.3743014,0.04696798324584961
33771,normal,936,0,1782429839.4159124,0.0416109561920166
33772,normal,364,2,1782429839.460958,0.04504561424255371
33773,normal,1952,2,1782429839.5034328,0.04247474670410156
33774,normal,49,1,1782429839.559755,0.056322336196899414
33775,normal,113,1,1782429839.6014419,0.0416867733001709
33776,normal,863,0,1782429839.651396,0.04995417594909668
33777,normal,1431,0,1782429839.7356222,0.08422613143920898
33778,normal,285,0,1782429839.7764072,0.04078507423400879
33779,normal,1279,0,1782429839.819448,0.04304075241088867
33780,normal,165,1,1782429839.866505,0.04705691337585449
33781,normal,1594,0,1782429839.9164088,0.04990386962890625
33782,normal,369,2,1782429839.9703133,0.05390453338623047
33783,normal,800,0,1782429840.0198355,0.04952216148376465
33784,normal,1837,2,1782429840.0632985,0.04346299171447754
33785,normal,1463,0,1782429840.112779,0.049480438232421875
33786,normal,1632,0,1782429840.1639817,0.05120277404785156
33787,normal,844,0,1782429840.2087502,0.044768571853637695
33788,normal,754,0,1782429840.2638946,0.055144309997558594
33789,normal,1183,0,1782429840.3094711,0.04557657241821289
33790,normal,887,0,1782429840.351675,0.04220390319824219
33791,normal,1686,0,1782429840.397628,0.04595303535461426
33792,normal,834,0,1782429840.4523408,0.054712772369384766
33793,normal,13,1,1782429840.495406,0.04306507110595703
33794,normal,1620,0,1782429840.5436049,0.04819893836975098
33795,normal,644,2,1782429840.5872376,0.04363274574279785
33796,normal,869,0,1782429840.636458,0.04922032356262207
33797,normal,156,1,1782429840.6831043,0.0466463565826416
33798,normal,1425,0,1782429840.7300758,0.04697155952453613
33799,normal,224,1,1782429840.7759194,0.04584360122680664
33800,normal,1584,0,1782429840.8188279,0.042908430099487305
33801,normal,921,0,1782429840.8709204,0.052092552185058594
33802,normal,1973,2,1782429840.9162712,0.04535079002380371
33803,normal,1662,0,1782429840.962656,0.04638481140136719
33804,normal,1914,2,1782429841.009399,0.046742916107177734
33805,normal,1108,0,1782429841.0549374,0.04553842544555664
33806,normal,922,0,1782429841.097047,0.04210972785949707
33807,normal,1254,0,1782429841.1489606,0.05191349983215332
33808,normal,1831,2,1782429841.1939752,0.04501461982727051
33809,normal,620,2,1782429841.2350671,0.0410919189453125
33810,normal,1405,0,1782429841.2973318,0.06226468086242676
33811,normal,1589,0,1782429841.3500283,0.05269646644592285
33812,normal,418,2,1782429841.4111953,0.061167001724243164
33813,normal,1359,0,1782429841.4535933,0.04239797592163086
33814,normal,569,2,1782429841.493852,0.04025864601135254
33815,normal,1625,0,1782429841.5486133,0.054761409759521484
33816,normal,186,1,1782429841.601475,0.052861690521240234
33817,normal,888,0,1782429841.6478374,0.04636240005493164
33818,normal,1738,2,1782429841.692565,0.04472756385803223
33819,normal,360,2,1782429841.734019,0.04145407676696777
33820,normal,313,0,1782429841.7850118,0.050992727279663086
33821,normal,374,2,1782429841.8592377,0.07422590255737305
33822,normal,1520,0,1782429841.9012828,0.04204511642456055
33823,normal,1487,0,1782429841.9496956,0.04841279983520508
33824,normal,624,2,1782429841.991512,0.04181647300720215
33825,normal,1676,0,1782429842.0344942,0.04298210144042969
33826,normal,1042,0,1782429842.0852246,0.05073046684265137
33827,normal,789,0,1782429842.1298585,0.04463386535644531
33828,normal,3,1,1782429842.1890101,0.059151649475097656
33829,normal,283,0,1782429842.2344186,0.04540848731994629
33830,normal,1591,0,1782429842.2777278,0.04330921173095703
33831,normal,818,0,1782429842.3282437,0.05051589012145996
33832,normal,1017,0,1782429842.3866634,0.05841970443725586
33833,normal,1468,0,1782429842.4382296,0.051566123962402344
33834,normal,1765,2,1782429842.4845884,0.04635882377624512
33835,normal,40,1,1782429842.5279076,0.0433192253112793
33836,normal,987,0,1782429842.5805218,0.05261421203613281
33837,normal,1110,0,1782429842.636327,0.055805206298828125
33838,normal,1689,0,1782429842.6905093,0.05418229103088379
33839,normal,1259,0,1782429842.7333655,0.04285621643066406
33840,normal,1988,2,1782429842.7802896,0.04692411422729492
33841,normal,1688,0,1782429842.8230793,0.04278969764709473
33842,normal,899,0,1782429842.868494,0.04541468620300293
33843,normal,263,1,1782429842.9100888,0.041594743728637695
33844,normal,467,2,1782429842.961935,0.05184626579284668
33845,normal,1014,0,1782429843.0024316,0.0404965877532959
33846,normal,1207,0,1782429843.0468838,0.04445219039916992
33847,normal,1469,0,1782429843.0904434,0.04355955123901367
33848,normal,715,2,1782429843.1396646,0.04922127723693848
33849,normal,945,0,1782429843.1840565,0.04439187049865723
33850,normal,417,2,1782429843.226513,0.04245638847351074
33851,normal,560,2,1782429843.268527,0.042014122009277344
33852,normal,1607,0,1782429843.3215294,0.053002357482910156
33853,normal,51,1,1782429843.3868082,0.06527876853942871
33854,normal,303,0,1782429843.4395657,0.05275750160217285
33855,normal,1972,2,1782429843.4843445,0.04477882385253906
33856,normal,523,2,1782429843.5301902,0.045845746994018555
33857,normal,793,0,1782429843.5758166,0.04562640190124512
33858,normal,1902,2,1782429843.6427438,0.06692719459533691
33859,normal,1235,0,1782429843.6843765,0.041632652282714844
33860,normal,1156,0,1782429843.7419126,0.05753612518310547
33861,normal,289,0,1782429843.7863672,0.04445457458496094
33862,normal,1300,0,1782429843.8354602,0.049093008041381836
33863,normal,1239,0,1782429843.8774636,0.04200339317321777
33864,normal,1193,0,1782429843.923069,0.04560542106628418
33865,normal,234,1,1782429843.9660842,0.043015241622924805
33866,normal,1908,2,1782429844.0172002,0.051115989685058594
33867,normal,1141,0,1782429844.0659142,0.04871392250061035
33868,normal,1414,0,1782429844.114899,0.04898476600646973
33869,normal,304,0,1782429844.161266,0.04636716842651367
33870,normal,552,2,1782429844.2162123,0.054946184158325195
33871,normal,659,2,1782429844.2618618,0.04564952850341797
33872,normal,958,0,1782429844.3134391,0.05157732963562012
33873,normal,1830,2,1782429844.3763156,0.06287646293640137
33874,normal,841,0,1782429844.4175506,0.04123497009277344
33875,normal,1323,0,1782429844.4651024,0.047551870346069336
33876,normal,134,1,1782429844.5180628,0.05296039581298828
33877,normal,240,1,1782429844.5889535,0.07089066505432129
33878,normal,976,0,1782429844.6379313,0.04897785186767578
33879,normal,1639,0,1782429844.68586,0.047928571701049805
33880,normal,1683,0,1782429844.733747,0.04788708686828613
33881,normal,613,2,1782429844.7910812,0.057334184646606445
33882,normal,1209,0,1782429844.8384633,0.04738211631774902
33883,normal,1312,0,1782429844.8891575,0.05069422721862793
33884,normal,886,0,1782429844.9367833,0.04762578010559082
33885,normal,1078,0,1782429844.997041,0.060257673263549805
33886,normal,380,2,1782429845.0432284,0.046187400817871094
33887,normal,781,0,1782429845.088062,0.04483366012573242
33888,normal,164,1,1782429845.1319184,0.04385638236999512
33889,normal,907,0,1782429845.17799,0.046071529388427734
33890,normal,1900,2,1782429845.219194,0.041203975677490234
33891,normal,600,2,1782429845.2760146,0.05682063102722168
33892,normal,1997,2,1782429845.3196476,0.04363298416137695
33893,normal,43,1,1782429845.3691223,0.04947471618652344
33894,normal,1699,0,1782429845.414044,0.0449216365814209
33895,normal,1135,0,1782429845.4565697,0.0425257682800293
33896,normal,1541,0,1782429845.5018702,0.04530048370361328
33897,normal,574,2,1782429845.5548596,0.05298948287963867
33898,normal,1206,0,1782429845.596828,0.041968345642089844
33899,normal,1169,0,1782429845.65703,0.06020212173461914
33900,normal,1949,2,1782429845.701104,0.04407382011413574
33901,normal,1961,2,1782429845.7461877,0.04508376121520996
33902,normal,1951,2,1782429845.7925203,0.046332597732543945
33903,normal,601,2,1782429845.835639,0.04311871528625488
33904,normal,260,1,1782429845.8794563,0.04381728172302246
33905,normal,1241,0,1782429845.922979,0.04352283477783203
33906,normal,1758,2,1782429845.9703875,0.047408342361450195
33907,normal,635,2,1782429846.0136645,0.04327702522277832
33908,normal,955,0,1782429846.0649064,0.05124187469482422
33909,normal,1509,0,1782429846.1144679,0.049561500549316406
33910,normal,1035,0,1782429846.1615386,0.04707074165344238
33911,normal,279,1,1782429846.2089226,0.047384023666381836
33912,normal,1374,0,1782429846.2532141,0.04429149627685547
33913,normal,1743,2,1782429846.3038955,0.050681352615356445
33914,normal,946,0,1782429846.3515623,0.04766678810119629
33915,normal,1103,0,1782429846.3955536,0.0439913272857666
33916,normal,1665,0,1782429846.4398065,0.044252872467041016
33917,normal,1200,0,1782429846.482829,0.04302263259887695
33918,normal,1277,0,1782429846.5414057,0.05857658386230469
33919,normal,384,2,1782429846.5853887,0.04398298263549805
33920,normal,1905,2,1782429846.6367624,0.05137372016906738
33921,normal,1582,0,1782429846.6798947,0.04313230514526367
33922,normal,1813,2,1782429846.7269444,0.047049760818481445
33923,normal,734,0,1782429846.8025837,0.07563924789428711
33924,normal,1809,2,1782429846.847597,0.0450131893157959
33925,normal,1000,0,1782429846.889368,0.04177117347717285
33926,normal,1843,2,1782429846.9382336,0.048865556716918945
33927,normal,1957,2,1782429846.9837005,0.04546689987182617
33928,normal,387,2,1782429847.036317,0.05261659622192383
33929,normal,375,2,1782429847.0774958,0.04117870330810547
33930,normal,1508,0,1782429847.1180027,0.040506839752197266
33931,normal,591,2,1782429847.1749356,0.056932926177978516
33932,normal,973,0,1782429847.2317343,0.056798696517944336
33933,normal,1590,0,1782429847.2821972,0.050462961196899414
33934,normal,1117,0,1782429847.3237045,0.04150724411010742
33935,normal,933,0,1782429847.3657813,0.042076826095581055
33936,normal,317,0,1782429847.4171753,0.051393985748291016
33937,normal,57,1,1782429847.4687831,0.05160784721374512
33938,normal,1554,0,1782429847.5096767,0.0408935546875
33939,normal,1238,0,1782429847.553706,0.04402923583984375
33940,normal,335,2,1782429847.5958366,0.04213070869445801
33941,normal,719,2,1782429847.6458724,0.050035715103149414
33942,normal,1608,0,1782429847.704111,0.05823874473571777
33943,normal,862,0,1782429847.7552488,0.051137685775756836
33944,normal,867,0,1782429847.8104835,0.055234670639038086
33945,normal,1649,0,1782429847.8592658,0.0487823486328125
33946,normal,1384,0,1782429847.9009767,0.041710853576660156
33947,normal,150,1,1782429847.9463506,0.04537391662597656
33948,normal,1291,0,1782429848.000949,0.054598331451416016
33949,normal,328,2,1782429848.0422313,0.04128241539001465
33950,normal,1718,0,1782429853.130627,0.0
33951,normal,1675,0,1782429853.1775715,0.046944618225097656
